date,equity,holding,shares,cash,stop_reference,entered_at_open
2017-05-22,239501.82519865668,TQQQ,59650.7936174231,0.0,3.777323007583618,False
2017-05-23,240092.74337597616,TQQQ,59650.7936174231,0.0,3.777323007583618,False
2017-05-24,243401.6291755312,TQQQ,59650.7936174231,0.0,3.777323007583618,False
2017-05-25,249807.03999910015,TQQQ,59650.7936174231,0.0,3.777323007583618,False
2017-05-26,250870.63583084542,TQQQ,59650.7936174231,0.0,3.777323007583618,False
2017-05-30,251390.6722706015,TQQQ,59650.7936174231,0.0,3.777323007583618,False
2017-05-31,251083.42326211027,TQQQ,59650.7936174231,0.0,3.777323007583618,False
2017-06-01,254085.17382803373,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-02,262759.45445907535,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-05,262546.6954715254,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-06,259568.63852012457,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-07,262404.87510896876,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-08,263114.033809182,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-09,244087.2080360815,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-12,239667.33917573595,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-13,245268.9875032907,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-14,241983.59621225388,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-15,238721.81320459492,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-16,235861.95411051542,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-19,247278.0239750323,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-20,241676.34720376265,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-21,248696.1991568842,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-22,248412.501544341,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-23,251201.57845385926,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-26,247868.9137086369,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-27,234231.0768285434,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-28,244063.5428652738,TQQQ,59650.7936174231,0.0,4.209221839904785,False
2017-06-29,225975.08093589926,CASH,0.0,225975.08093589926,,False
2017-06-30,225975.08093589926,CASH,0.0,225975.08093589926,,False
2017-07-03,225975.08093589926,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-05,232421.3775882851,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-06,226284.30749155403,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-07,233063.5612077768,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-10,237939.88007185774,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-11,239890.43338040612,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-12,248429.9097068622,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-13,250071.23645975583,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-14,255946.52670446533,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-17,256089.25325910497,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-18,261179.63332968316,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-19,265960.8011573377,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-20,266959.85841435293,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-21,266555.4665095406,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-24,270028.336211794,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-25,268220.4665196919,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-26,270623.03018945915,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-27,265794.2582181292,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-28,264937.9561412158,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-07-31,261488.93144899348,TQQQ,60031.94535010527,0.0,3.764247179031372,False
2017-08-01,263201.4783518958,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-02,265128.2868395309,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-03,262368.9067831646,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-04,263391.86630113533,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-07,268054.03808233235,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-08,267055.06670170376,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-09,266008.3480500887,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-10,248739.12194978588,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-11,254424.167372567,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-14,264319.47440444404,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-15,264795.25821203843,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-16,266174.91961475933,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-17,249809.4852331965,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-18,248929.36677171427,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-21,248477.42797415098,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-22,259538.363827714,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-23,256636.42896948138,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-24,254495.53064988682,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-25,252782.95512152227,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-28,254995.07359112555,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-29,258134.91466588643,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-30,267078.79720988596,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-08-31,274666.80611027114,TQQQ,60031.94535010527,0.0,4.35582971572876,False
2017-09-01,274476.475411956,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-05,266973.7415858482,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-06,267536.4622092718,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-07,269974.9237130424,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-08,263378.64949751034,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-11,274288.9948427141,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-12,276602.3380458774,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-13,275070.50022074004,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-14,272381.9989974238,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-15,275570.6781006657,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-18,275945.803307207,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-19,280510.0454108703,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-20,276789.9006491481,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-21,272100.63868571207,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-22,272788.4283893256,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-25,263003.6063249977,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-26,265160.55985580484,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-27,273163.6356298957,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-28,274695.3586073929,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-09-29,280041.1060890821,TECL,34407.565480609046,0.0,7.977212905883789,False
2017-10-02,281010.2232907959,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-03,283261.0073436556,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-04,282260.58595658134,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-05,290263.5632898378,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-06,291951.7579737199,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-09,293921.26374889654,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-10,294609.0370457044,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-11,297922.6867883018,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-12,295890.70389685023,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-13,299860.92119172955,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-16,303049.6167017771,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-17,302674.49149523576,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-18,305050.3282214797,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-19,302268.02928972244,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-20,307895.07145590044,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-23,304143.75376326375,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-24,306425.8091878724,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-25,302299.3662886944,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-26,305300.4335682483,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-27,329371.809870681,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-30,332841.91491285764,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-10-31,336780.89364959946,TECL,34407.565480609046,0.0,8.13893985748291,False
2017-11-01,336468.17993211,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-02,337187.1917870553,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-03,344877.6194708797,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-06,346815.8866879189,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-07,347597.3756591391,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-08,353286.960568815,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-09,345283.9176083356,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-10,344627.4484968882,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-13,344377.34315011965,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-14,342064.0491673735,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-15,334311.1443672742,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-16,347816.17682054726,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-17,341970.3006793497,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-20,345409.03590894287,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-21,355944.14119996503,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-22,354631.20297707024,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-24,359976.96686556516,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-27,360101.9539117265,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-28,363040.5440750055,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-29,339406.835722612,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-11-30,348003.73942381795,TECL,34407.565480609046,0.0,9.787989616394043,False
2017-12-01,342970.590811978,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-04,326183.1799878564,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-05,326402.07959009905,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-06,332560.5710079516,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-07,338656.58530952927,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-08,343689.66829414625,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-11,352067.7052067211,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-12,351505.017396909,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-13,352255.2678099918,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-14,350723.46279846586,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-15,362977.96851789614,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-18,372325.18825940776,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-19,365322.2385498878,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-20,365322.2385498878,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-21,363069.32161228126,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-22,361974.20014244993,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-26,354714.6151774751,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-27,355935.0190159711,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-28,357217.89997074206,TECL,34407.565480609046,0.0,10.114163398742676,False
2017-12-29,350991.05780015804,TECL,34407.565480609046,0.0,10.114163398742676,False
2018-01-02,364039.35759511683,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-03,372988.5482292678,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-04,379403.2811392374,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-05,391544.15332208155,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-08,395737.1750389706,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-09,392326.397006366,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-10,387977.0840579552,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-11,393640.6805873318,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-12,399711.1002719481,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-16,395111.41946787684,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-17,412915.88818009757,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-18,415012.38263173634,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-19,416608.2069992772,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-22,428749.17762295576,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-23,435664.54780341184,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-24,425526.1918889022,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-25,422710.0293100884,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-26,441672.3591173073,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-29,430313.6978051361,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-30,418141.52143693157,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-01-31,428185.9647953599,TECL,34407.565480609046,0.0,10.200984954833984,False
2018-02-01,428749.17762295576,TQQQ,62647.82770418181,0.0,6.843799591064453,False
2018-02-02,402560.4300488345,TQQQ,62647.82770418181,0.0,6.843799591064453,False
2018-02-05,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-06,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-07,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-08,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-09,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-12,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-13,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-14,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-15,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-16,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-20,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-21,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-22,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-23,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-26,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-27,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-02-28,385874.25986066024,CASH,0.0,385874.25986066024,,False
2018-03-01,385874.25986066024,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-02,396482.65374318085,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-05,408920.01932256634,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-06,414089.9803474989,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-07,417187.1498257959,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-08,423405.81794168934,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-09,448060.9997147919,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-12,454767.4249206212,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-13,438257.4637258629,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-14,436769.77525395976,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-15,434818.8349370121,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-16,431941.21484438365,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-19,404822.97715749947,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-20,407798.23671091115,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-21,401896.52266068,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-22,372534.6317076893,TQQQ,61546.37525109906,0.0,6.269650459289551,False
2018-03-23,347286.83387459425,CASH,0.0,347286.83387459425,,False
2018-03-26,347286.83387459425,CASH,0.0,347286.83387459425,,False
2018-03-27,347286.83387459425,CASH,0.0,347286.83387459425,,False
2018-03-28,347286.83387459425,CASH,0.0,347286.83387459425,,False
2018-03-29,347286.83387459425,CASH,0.0,347286.83387459425,,False
2018-04-02,347286.83387459425,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-03,358939.0065979096,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-04,375914.0061162745,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-05,381819.52600038226,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-06,353324.8013893149,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-09,360395.48436842696,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-10,384202.91410207766,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-11,377741.31175729516,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-12,390982.34614370874,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-13,385182.8226069105,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-16,393683.5639422526,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-17,418868.1175965107,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-18,421781.1050065615,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-19,410314.3143494817,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-20,390638.0651635569,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-23,387566.1788395899,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-24,362858.3219270805,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-25,364288.4440213426,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-26,386877.5531412541,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-27,387778.07592716085,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-04-30,379515.61922466103,TQQQ,66834.170701415,0.0,5.19624662399292,False
2018-05-01,391856.322039264,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-02,390450.4183415081,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-03,393563.52090400713,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-04,415991.669154617,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-07,424728.59713041654,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-08,426402.37726057135,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-09,442135.54540541326,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-10,459542.3532655587,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-11,457634.29095615743,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-14,457232.7044816923,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-15,444110.51539141685,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-16,450202.975370636,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-17,443373.9692893865,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-18,437649.85256860824,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-21,448663.0456973986,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-22,446386.85075183335,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-23,456596.6252057039,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-24,454755.5407803305,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-25,453784.64229162806,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-29,445114.69219985645,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-30,454922.8450755491,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-05-31,455090.2897856189,TECL,36808.91075600749,0.0,10.645691871643066,False
2018-06-01,479024.73835260095,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-04,489971.023804789,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-05,496197.29913721274,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-06,504699.8747263401,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-07,491042.17849725654,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-08,490372.75069410534,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-11,494523.6243181963,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-12,499511.40555922117,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-13,491477.3943285868,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-14,501118.1727016352,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-15,496364.74384728255,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-18,497335.5019211338,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-19,489088.44625749864,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-20,492811.1598965328,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-21,481072.7942686602,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-22,476142.6884277705,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-25,446696.11446162686,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-26,451693.2332902572,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-27,433448.46470179386,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-28,448674.87564861315,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-06-29,447031.49533374567,TECL,36808.91075600749,0.0,12.363590240478516,False
2018-07-02,460379.64702333335,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-03,444531.7043211415,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-05,460852.73882221174,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-06,481589.0753833984,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-09,494992.9002261222,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-10,496175.53483928303,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-11,488921.74524191977,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-12,513048.5730284015,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-13,514546.57054613624,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-16,511077.38882775325,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-17,520538.7820131572,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-18,517227.32918907865,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-19,509579.3280539951,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-20,508869.65872766584,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-23,513285.0240438056,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-24,519829.2391988747,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-25,541511.7277298064,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-26,517857.99174220307,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-27,496254.4467284528,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-30,474887.2262180599,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-07-31,484348.7142874989,TQQQ,66328.74797442123,0.0,6.940876483917236,False
2018-08-01,490971.6831916793,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-02,510525.3851397051,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-03,515098.47935014934,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-06,524560.0306756117,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-07,529684.938806034,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-08,531104.1509466458,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-09,530631.1224037907,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-10,518252.32979197014,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-13,516754.1741341769,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-14,526294.4475807389,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-15,507134.98879844515,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-16,511786.96327004745,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-17,511708.08300888934,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-20,510683.1456620213,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-21,515965.8143147597,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-22,521958.02578178066,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-23,519356.1473999963,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-24,533784.8779615765,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-27,549869.4298192309,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-28,552313.6425627342,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-29,571630.7669833091,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-30,568398.0046523185,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-08-31,570053.8575764046,TQQQ,66328.74797442123,0.0,7.302244186401367,False
2018-09-04,563273.1914059314,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-05,540881.0019206586,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-06,526136.8451984812,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-07,520933.08843491256,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-10,525506.1826453567,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-11,537175.211046813,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-12,532523.4263432809,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-13,548292.3939002797,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-14,544113.6377396025,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-17,521169.69759037514,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-18,533548.4269461724,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-19,532365.7923330115,TQQQ,66328.74797442123,0.0,8.59437084197998,False
2018-09-20,549080.8802317436,TQQQ,66328.74797442123,0.0,8.59437084197998,False
